Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/textarea_Rationale_rationale_text1""), ""10"")",Chrome 131.0.0.0,,,28-11-2024 11:46:05,28-11-2024 11:46:05,0.605s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/a_Lab Tests""))",Chrome 131.0.0.0,,,28-11-2024 11:46:05,28-11-2024 11:46:06,0.285s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/span_Select Test(s)""))",Chrome 131.0.0.0,,,28-11-2024 11:46:06,28-11-2024 11:46:06,0.327s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/input_checkbox""))",Chrome 131.0.0.0,,,28-11-2024 11:46:06,28-11-2024 11:46:07,0.549s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/input_checkbox_1""))",Chrome 131.0.0.0,,,28-11-2024 11:46:07,28-11-2024 11:46:08,1.747s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/a_Requisition""))",Chrome 131.0.0.0,,,28-11-2024 11:46:08,28-11-2024 11:46:10,1.753s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Patient Name B Client B Automation""), ""Patient Name: B Client B Automation"")",Chrome 131.0.0.0,,,28-11-2024 11:46:10,28-11-2024 11:46:10,0.283s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_MRN 24-11007""), ""MRN: 24-11007"")",Chrome 131.0.0.0,,,28-11-2024 11:46:10,28-11-2024 11:46:11,0.277s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Date of Birth 01022001""), ""Date of Birth: 01/02/2001"")",Chrome 131.0.0.0,,,28-11-2024 11:46:11,28-11-2024 11:46:11,0.262s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Facility Name Dog Treatment Center""), ""Facility Name: Dog Treatment Center"")",Chrome 131.0.0.0,,,28-11-2024 11:46:11,28-11-2024 11:46:11,0.264s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/h5_Performing Lab Dominion""), ""Performing Lab: Dominion"")",Chrome 131.0.0.0,,,28-11-2024 11:46:11,28-11-2024 11:46:11,0.263s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/b_Results""))",Chrome 131.0.0.0,,,28-11-2024 11:46:11,28-11-2024 11:46:12,0.296s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/button_Submit Ordersend""))",Chrome 131.0.0.0,,,28-11-2024 11:46:12,28-11-2024 11:46:12,0.287s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Lab Orders/Page_Lab Order/p_Successfully submitted Lab Order""), ""Successfully submitted Lab Order."")",Chrome 131.0.0.0,,,28-11-2024 11:46:12,28-11-2024 11:46:44,31.656s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Allergies-Vitals-Labs/Immunization,Chrome 131.0.0.0,,,28-11-2024 11:46:44,28-11-2024 11:47:27,43.587s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,28-11-2024 11:46:44,28-11-2024 11:46:55,11.241s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1556?section=medicalassess"")",Chrome 131.0.0.0,,,28-11-2024 11:46:55,28-11-2024 11:47:02,7.202s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/h4_Immunization""))",Chrome 131.0.0.0,,,28-11-2024 11:47:02,28-11-2024 11:47:03,0.602s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,28-11-2024 11:47:03,28-11-2024 11:47:06,2.990s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-""))",Chrome 131.0.0.0,,,28-11-2024 11:47:06,28-11-2024 11:47:06,0.581s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select- TextArea""), ""Anthrax"")",Chrome 131.0.0.0,,,28-11-2024 11:47:06,28-11-2024 11:47:07,0.843s,PASSED
"sendKeys(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select- TextArea""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,28-11-2024 11:47:07,28-11-2024 11:47:08,0.521s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-_1""))",Chrome 131.0.0.0,,,28-11-2024 11:47:08,28-11-2024 11:47:08,0.501s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-_1 - TextArea""), ""Dynavax"")",Chrome 131.0.0.0,,,28-11-2024 11:47:08,28-11-2024 11:47:09,0.753s,PASSED
"sendKeys(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_-Select-_1 - TextArea""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,28-11-2024 11:47:09,28-11-2024 11:47:09,0.501s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Dose_dosenumber""), ""10"")",Chrome 131.0.0.0,,,28-11-2024 11:47:09,28-11-2024 11:47:10,0.780s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/span_Vaccine_select2-selection select2-sele_9bf1b9""))",Chrome 131.0.0.0,,,28-11-2024 11:47:10,28-11-2024 11:47:10,0.274s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Leave Document_select2-search__field""), ""va"")",Chrome 131.0.0.0,,,28-11-2024 11:47:10,28-11-2024 11:47:11,0.762s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,28-11-2024 11:47:11,28-11-2024 11:47:11,0.076s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Leave Document_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,28-11-2024 11:47:11,28-11-2024 11:47:13,1.172s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Date of Administration_dateadministration""), Todays_Date)",Chrome 131.0.0.0,,,28-11-2024 11:47:13,28-11-2024 11:47:13,0.817s,PASSED
"setText(findTestObject(""Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Date of Batch_dateofbatch""), Next_Week_Date)",Chrome 131.0.0.0,,,28-11-2024 11:47:13,28-11-2024 11:47:14,0.561s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Batch_batchnumber""), ""11"")",Chrome 131.0.0.0,,,28-11-2024 11:47:14,28-11-2024 11:47:14,0.616s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/textarea_Vaccination-emergent adverse react_de4e53""), ""Automation ESAVIS"")",Chrome 131.0.0.0,,,28-11-2024 11:47:14,28-11-2024 11:47:15,0.610s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/textarea_Reason for not vaccinating (includ_79de9a""), ""Automation Reason"")",Chrome 131.0.0.0,,,28-11-2024 11:47:15,28-11-2024 11:47:16,0.606s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/textarea_Note_note""), ""Automation Note"")",Chrome 131.0.0.0,,,28-11-2024 11:47:16,28-11-2024 11:47:16,0.595s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/input_Sign and Lock_dss""))",Chrome 131.0.0.0,,,28-11-2024 11:47:16,28-11-2024 11:47:17,0.304s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Immunization/button_Save""))",Chrome 131.0.0.0,,,28-11-2024 11:47:17,28-11-2024 11:47:25,8.041s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/p_Immunization Added""), ""Immunization Added"")",Chrome 131.0.0.0,,,28-11-2024 11:47:25,28-11-2024 11:47:26,1.141s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/td_Anthrax-adenovirus vaccine, type 4, live, oral""), ""Anthrax-adenovirus vaccine, type 4, live, oral"")",Chrome 131.0.0.0,,,28-11-2024 11:47:26,28-11-2024 11:47:26,0.290s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/td_10""), ""10"")",Chrome 131.0.0.0,,,28-11-2024 11:47:26,28-11-2024 11:47:26,0.308s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/td_11212024""), Todays_Date)",Chrome 131.0.0.0,,,28-11-2024 11:47:26,28-11-2024 11:47:27,0.309s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Allergies-Vitals-Labs/Immunization/Page_Client Profile/td_Dynavax Technologies""), ""Dynavax Technologies"")",Chrome 131.0.0.0,,,28-11-2024 11:47:27,28-11-2024 11:47:27,0.311s,PASSED
closeBrowser(),Chrome 131.0.0.0,,,28-11-2024 11:47:27,28-11-2024 11:47:27,0.176s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Medications,Chrome 131.0.0.0,,,28-11-2024 11:47:27,28-11-2024 11:48:13,45.750s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,28-11-2024 11:47:27,28-11-2024 11:47:39,11.302s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1558?section=clientmeds"")",Chrome 131.0.0.0,,,28-11-2024 11:47:39,28-11-2024 11:47:47,8.269s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/i_add""))",Chrome 131.0.0.0,,,28-11-2024 11:47:47,28-11-2024 11:47:51,3.904s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/span_Medication_select2-selection select2-s_4864e1""))",Chrome 131.0.0.0,,,28-11-2024 11:47:51,28-11-2024 11:47:51,0.518s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Cancel_select2-search__field""), ""aspi"")",Chrome 131.0.0.0,,,28-11-2024 11:47:51,28-11-2024 11:47:52,0.813s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,28-11-2024 11:47:52,28-11-2024 11:47:52,0.010s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Cancel_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,28-11-2024 11:47:52,28-11-2024 11:47:53,0.508s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Strength_dose""), ""10"")",Chrome 131.0.0.0,,,28-11-2024 11:47:53,28-11-2024 11:47:56,3.516s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/span_Route_select2-selection select2-select_4412bc""))",Chrome 131.0.0.0,,,28-11-2024 11:47:56,28-11-2024 11:47:56,0.297s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Cancel_select2-search__field""), ""oral"")",Chrome 131.0.0.0,,,28-11-2024 11:47:56,28-11-2024 11:47:57,0.733s,PASSED
waitForPageLoad(30),Chrome 131.0.0.0,,,28-11-2024 11:47:57,28-11-2024 11:47:57,0.009s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Cancel_select2-search__field""), Keys.chord(ENTER))",Chrome 131.0.0.0,,,28-11-2024 11:47:57,28-11-2024 11:47:58,0.495s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Frequency_frequency""), ""11"")",Chrome 131.0.0.0,,,28-11-2024 11:47:58,28-11-2024 11:47:59,0.960s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/textarea_Instructions_instructions""), ""Automation Instructions"")",Chrome 131.0.0.0,,,28-11-2024 11:47:59,28-11-2024 11:47:59,0.590s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_PurposeRationale_purpose""), ""Automation Purpose"")",Chrome 131.0.0.0,,,28-11-2024 11:47:59,28-11-2024 11:48:00,0.626s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Prescriber_prescriber""), ""Automation Prescriber"")",Chrome 131.0.0.0,,,28-11-2024 11:48:00,28-11-2024 11:48:00,0.637s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Pharmacy_pharmacy""), ""Automation Pharmacy"")",Chrome 131.0.0.0,,,28-11-2024 11:48:00,28-11-2024 11:48:01,0.606s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_When Started_whenstart""), Last_Week_Date)",Chrome 131.0.0.0,,,28-11-2024 11:48:01,28-11-2024 11:48:02,0.648s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Last Taken_lasttaken""), Todays_Date)",Chrome 131.0.0.0,,,28-11-2024 11:48:02,28-11-2024 11:48:02,0.614s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _09aff5""), ""Yes"", true)",Chrome 131.0.0.0,,,28-11-2024 11:48:02,28-11-2024 11:48:03,0.861s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/select_-- Please Select --                 _8e469b""), ""Yes"", true)",Chrome 131.0.0.0,,,28-11-2024 11:48:03,28-11-2024 11:48:04,0.951s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/input_Verified_isverified""))",Chrome 131.0.0.0,,,28-11-2024 11:48:04,28-11-2024 11:48:05,0.495s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Reported Medication/button_Save""))",Chrome 131.0.0.0,,,28-11-2024 11:48:05,28-11-2024 11:48:11,6.321s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Medications/Page_Client Profile/td_100 (acetaminophen 250 MG  aspirin 250 M_65eba3""), ""{100 (acetaminophen 250 MG / aspirin 250 MG / caffeine 65 MG Oral Tablet [Excedrin]) / 24 (acetamino Dose: 10 Frequency: 11"")",Chrome 131.0.0.0,,,28-11-2024 11:48:11,28-11-2024 11:48:13,1.974s,FAILED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Profile,Chrome 131.0.0.0,,,28-11-2024 11:48:13,28-11-2024 11:48:36,23.381s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,28-11-2024 11:48:13,28-11-2024 11:48:25,12.030s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=clientprofile"")",Chrome 131.0.0.0,,,28-11-2024 11:48:25,28-11-2024 11:48:32,6.609s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_01022001""), ""01/02/2001"")",Chrome 131.0.0.0,,,28-11-2024 11:48:32,28-11-2024 11:48:33,0.890s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_24-11007""), ""24-11007"")",Chrome 131.0.0.0,,,28-11-2024 11:48:33,28-11-2024 11:48:33,0.262s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 131.0.0.0,,,28-11-2024 11:48:33,28-11-2024 11:48:33,0.271s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Detoxification""), ""Detoxification"")",Chrome 131.0.0.0,,,28-11-2024 11:48:33,28-11-2024 11:48:33,0.271s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_08282024""), ""08/28/2024"")",Chrome 131.0.0.0,,,28-11-2024 11:48:33,28-11-2024 11:48:34,0.264s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_23""), ""23"")",Chrome 131.0.0.0,,,28-11-2024 11:48:34,28-11-2024 11:48:34,0.262s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Female""), ""Female"")",Chrome 131.0.0.0,,,28-11-2024 11:48:34,28-11-2024 11:48:34,0.285s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 131.0.0.0,,,28-11-2024 11:48:34,28-11-2024 11:48:34,0.276s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_(833) 957-2888""), ""(833) 957-2888"")",Chrome 131.0.0.0,,,28-11-2024 11:48:34,28-11-2024 11:48:35,0.281s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B2automation.com""), ""B2@automation.com"")",Chrome 131.0.0.0,,,28-11-2024 11:48:35,28-11-2024 11:48:35,0.280s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B Parent B Client""), ""B Parent B Client"")",Chrome 131.0.0.0,,,28-11-2024 11:48:35,28-11-2024 11:48:35,0.280s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Parent or Guardian""), ""Parent or Guardian"")",Chrome 131.0.0.0,,,28-11-2024 11:48:35,28-11-2024 11:48:36,0.260s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Future Automation Test with B Automatio_ed8b34""), ""Future Automation Test with B Automation, B Client MR# 24-11007: 5 Panel Drug Screen"")",Chrome 131.0.0.0,,,28-11-2024 11:48:36,28-11-2024 11:48:36,0.253s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Future Automation Test 1.2 Automaticall_19fd63""), ""Future Automation Test 1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 131.0.0.0,,,28-11-2024 11:48:36,28-11-2024 11:48:36,0.530s,FAILED
